2023-04-28 03:32:14.180284-04:00,431.78
2023-04-28 03:43:01.094900-04:00,431.48
2023-04-28 03:53:39.910020-04:00,431.51
2023-04-28 04:14:15.597956-04:00,431.32
2023-04-28 04:30:13.882577-04:00,430.67
2023-04-28 04:40:49.775386-04:00,430.99
2023-04-28 04:51:32.269168-04:00,431.17
2023-04-28 05:07:34.623645-04:00,430.7
2023-04-28 05:22:23.087094-04:00,431.49
2023-04-28 05:33:48.754871-04:00,431.33
2023-04-28 05:44:28.989213-04:00,431.44
2023-04-28 05:55:25.776523-04:00,431.47
2023-04-28 06:15:02.235430-04:00,431.54
2023-04-28 06:29:34.679049-04:00,431.79
2023-04-28 06:40:19.860994-04:00,431.7
2023-04-28 06:51:01.452365-04:00,431.26
2023-04-28 07:04:39.569598-04:00,431.52
2023-04-28 07:18:08.811232-04:00,431.13
2023-04-28 07:28:48.678850-04:00,431.09
2023-04-28 07:39:38.025630-04:00,431.07
2023-04-28 07:50:10.729521-04:00,430.8
2023-04-28 08:08:26.560742-04:00,431.13
2023-04-28 08:40:57.437273-04:00,432.06
2023-04-28 08:58:35.861527-04:00,430.71
2023-04-28 09:22:04.561281-04:00,431.64
2023-04-28 09:32:57.367077-04:00,431.74
2023-04-28 09:43:35.476804-04:00,431.68
2023-04-28 09:54:21.380231-04:00,429.78
2023-04-28 10:11:15.796699-04:00,430.32
2023-04-28 10:25:36.505124-04:00,429.47
2023-04-28 10:36:20.945255-04:00,429.74
2023-04-28 10:46:58.525076-04:00,431.09
2023-04-28 10:57:51.416578-04:00,430.86
2023-04-28 11:18:50.969478-04:00,430.95
2023-04-28 11:29:28.268737-04:00,429.61
2023-04-28 11:39:56.191075-04:00,429.69
2023-04-28 11:50:36.055578-04:00,430.92
2023-04-28 12:07:05.449942-04:00,431.0
2023-04-28 12:28:26.918536-04:00,430.36
2023-04-28 12:41:18.380959-04:00,430.42
2023-04-28 12:51:57.336208-04:00,430.85
2023-04-28 13:07:48.880775-04:00,430.37
2023-04-28 13:22:19.601902-04:00,429.54
2023-04-28 13:33:08.748778-04:00,429.33
2023-04-28 13:43:56.812200-04:00,429.09
2023-04-28 13:54:35.757613-04:00,429.74
2023-04-28 14:14:55.444920-04:00,430.16
2023-04-28 14:29:22.394461-04:00,430.29
2023-04-28 14:40:03.882610-04:00,430.33
2023-04-28 14:50:56.766642-04:00,430.53
2023-04-28 15:03:08.076130-04:00,429.94
2023-04-28 15:16:51.889246-04:00,429.93
2023-04-28 15:27:36.599818-04:00,430.0
2023-04-28 15:38:16.455218-04:00,430.48
2023-04-28 15:49:11.707680-04:00,430.23
2023-04-28 15:59:53.577888-04:00,430.41
2023-04-28 16:19:47.540095-04:00,430.45
2023-04-28 16:30:31.278510-04:00,430.48
2023-04-28 16:41:30.782398-04:00,430.72
2023-04-28 16:52:17.194468-04:00,430.49
2023-04-28 17:07:23.954493-04:00,430.92
2023-04-28 17:19:54.669453-04:00,431.28
2023-04-30 15:26:03.664701-04:00,431.0
2023-04-30 15:36:42.537213-04:00,431.06
2023-04-30 15:47:28.353493-04:00,430.87
2023-04-30 16:18:25.509966-04:00,430.9
2023-04-30 16:39:40.099994-04:00,430.84
2023-04-30 17:02:24.981320-04:00,430.77
2023-04-30 17:17:19.849679-04:00,430.71
2023-04-30 17:27:57.070238-04:00,430.96
2023-04-30 17:38:36.661792-04:00,431.06
2023-04-30 17:49:18.820795-04:00,431.09
2023-04-30 18:19:08.849804-04:00,431.26
2023-04-30 18:29:39.458412-04:00,431.65
2023-04-30 18:40:40.663109-04:00,431.29
2023-04-30 18:51:13.897969-04:00,430.43
2023-04-30 19:06:31.185059-04:00,430.86
2023-04-30 19:21:14.520883-04:00,430.73
2023-04-30 19:31:53.693675-04:00,430.46
2023-04-30 19:42:27.776383-04:00,430.41
2023-04-30 19:53:17.129636-04:00,430.33
2023-04-30 20:56:36.372050-04:00,429.72
2023-04-30 22:06:36.566963-04:00,429.76
2023-04-30 22:38:42.698502-04:00,430.84
2023-04-30 22:49:27.351909-04:00,430.88
2023-04-30 22:59:59.334718-04:00,430.67
2023-04-30 23:21:10.141681-04:00,430.55
2023-04-30 23:31:52.868553-04:00,430.5
2023-04-30 23:42:31.559946-04:00,430.61
2023-04-30 23:53:18.204812-04:00,430.5
2023-05-01 00:12:33.947883-04:00,431.06
2023-05-01 00:29:48.759633-04:00,431.22
2023-05-01 00:40:42.198377-04:00,431.67
2023-05-01 00:51:29.250142-04:00,431.48
2023-05-01 01:07:11.567329-04:00,431.39
2023-05-01 01:24:33.123699-04:00,431.35
2023-05-01 01:35:15.441754-04:00,431.16
2023-05-01 01:46:03.535334-04:00,431.51
2023-05-01 01:56:53.643690-04:00,432.16
2023-05-01 02:21:35.386864-04:00,432.04
2023-05-01 02:34:13.763390-04:00,431.9
2023-05-01 02:44:57.799021-04:00,431.35
2023-05-01 02:55:39.253570-04:00,431.49
2023-05-01 03:14:24.987404-04:00,431.61
2023-05-01 03:25:12.749352-04:00,432.08
2023-05-01 03:35:42.476225-04:00,432.05
2023-05-01 03:46:37.654513-04:00,431.87
2023-05-01 03:57:04.862437-04:00,432.21
2023-05-01 04:21:42.879780-04:00,432.29
2023-05-01 04:33:03.315598-04:00,432.1
2023-05-01 04:43:49.142403-04:00,431.77
2023-05-01 04:54:18.331851-04:00,431.23
2023-05-01 05:12:32.108914-04:00,431.13
2023-05-01 05:24:37.599981-04:00,431.69
2023-05-01 05:35:27.243357-04:00,431.99
2023-05-01 05:46:13.183381-04:00,431.86
2023-05-01 05:57:15.964953-04:00,432.08
2023-05-01 06:18:52.923600-04:00,432.7
2023-05-01 06:30:54.105161-04:00,432.87
2023-05-01 06:41:38.989603-04:00,433.25
2023-05-01 06:52:35.796540-04:00,433.42
2023-05-01 07:07:49.519997-04:00,433.7
2023-05-01 07:19:47.740645-04:00,434.57
2023-05-01 07:30:17.132151-04:00,434.31
2023-05-01 07:41:05.257095-04:00,434.48
2023-05-01 07:51:38.629096-04:00,434.56
2023-05-01 09:00:33.554052-04:00,441.23
2023-05-01 09:22:42.620279-04:00,442.38
2023-05-01 09:33:30.249556-04:00,441.41
2023-05-01 09:44:34.737409-04:00,439.91
2023-05-01 10:12:41.071163-04:00,434.63
2023-05-01 10:26:09.983481-04:00,433.03
2023-05-01 10:37:00.255890-04:00,432.92
2023-05-01 10:47:31.833611-04:00,431.85
2023-05-01 10:58:19.785996-04:00,430.65
2023-05-01 11:18:52.341401-04:00,429.52
2023-05-01 11:29:40.151979-04:00,428.96
2023-05-01 11:40:16.410688-04:00,429.24
2023-05-01 11:51:15.020615-04:00,429.34
2023-05-01 12:08:26.401477-04:00,429.46
2023-05-01 12:30:25.680966-04:00,428.62
2023-05-01 12:42:12.121966-04:00,428.73
2023-05-01 12:52:52.057021-04:00,428.82
2023-05-01 13:08:26.077027-04:00,428.43
2023-05-01 13:23:54.551597-04:00,428.94
2023-05-01 13:34:51.992906-04:00,429.45
2023-05-01 13:45:52.356959-04:00,428.99
2023-05-01 13:56:47.637510-04:00,429.16
2023-05-01 14:19:53.010947-04:00,429.57
2023-05-01 14:30:54.037495-04:00,430.4
2023-05-01 14:41:43.978590-04:00,430.73
2023-05-01 14:52:38.249113-04:00,430.28
2023-05-01 15:07:23.511127-04:00,429.78
2023-05-01 15:29:13.929008-04:00,429.77
2023-05-01 15:39:58.705850-04:00,429.83
2023-05-01 15:50:35.756305-04:00,429.64
2023-05-01 16:05:26.014963-04:00,429.16
2023-05-01 16:22:23.859986-04:00,429.37
2023-05-01 16:33:45.374404-04:00,429.52
2023-05-01 16:44:35.360930-04:00,430.04
2023-05-01 16:55:25.249507-04:00,429.85
2023-05-01 17:12:17.384500-04:00,430.42
2023-05-01 17:22:59.871374-04:00,430.48
2023-05-01 17:33:43.622597-04:00,430.38
2023-05-01 17:55:13.798936-04:00,430.29
2023-05-01 18:12:58.030119-04:00,429.74
2023-05-01 18:27:16.406893-04:00,429.78
2023-05-01 18:38:01.181817-04:00,429.91
2023-05-01 18:59:19.101850-04:00,429.8
2023-05-01 19:20:41.185566-04:00,429.91
2023-05-01 19:31:29.516599-04:00,429.7
2023-05-01 19:42:29.307356-04:00,429.63
2023-05-01 19:53:04.304699-04:00,429.72
2023-05-01 20:53:57.529866-04:00,429.74
2023-05-01 22:02:18.874541-04:00,428.76
2023-05-01 22:36:52.881866-04:00,427.85
2023-05-01 22:48:28.458458-04:00,428.35
2023-05-01 22:59:18.984359-04:00,428.27
2023-05-01 23:20:21.254819-04:00,428.5
2023-05-01 23:31:04.646051-04:00,428.78
2023-05-01 23:41:44.770034-04:00,428.12
2023-05-01 23:52:31.999627-04:00,428.2
2023-05-02 00:10:54.956673-04:00,428.21
2023-05-02 00:28:19.966069-04:00,427.99
2023-05-02 00:39:06.947707-04:00,427.93
2023-05-02 00:49:39.297820-04:00,427.4
2023-05-02 01:19:31.647843-04:00,427.29
2023-05-02 01:30:06.682416-04:00,427.53
2023-05-02 01:41:01.188253-04:00,427.95
2023-05-02 01:51:34.927163-04:00,427.7
2023-05-02 02:10:03.118666-04:00,427.79
2023-05-02 02:28:58.273598-04:00,428.28
2023-05-02 02:39:52.184591-04:00,428.5
2023-05-02 02:50:22.815784-04:00,428.38
2023-05-02 03:03:32.856820-04:00,427.69
2023-05-02 03:18:47.480130-04:00,427.56
2023-05-02 03:29:44.617964-04:00,426.67
2023-05-02 03:40:17.771874-04:00,427.1
2023-05-02 03:51:18.478712-04:00,427.05
2023-05-02 04:08:54.415860-04:00,426.89
2023-05-02 04:27:12.233779-04:00,426.01
2023-05-02 04:38:05.257453-04:00,426.29
2023-05-02 04:48:44.337797-04:00,426.79
2023-05-02 04:59:28.452712-04:00,426.66
2023-05-02 05:19:00.037214-04:00,427.05
2023-05-02 05:29:29.495736-04:00,426.74
2023-05-02 05:40:29.979013-04:00,426.26
2023-05-02 05:51:13.365128-04:00,426.61
2023-05-02 06:07:13.689031-04:00,426.93
2023-05-02 06:26:48.943948-04:00,426.9
2023-05-02 06:37:42.181930-04:00,427.11
2023-05-02 06:48:23.152380-04:00,427.1
2023-05-02 06:58:50.789126-04:00,427.8
2023-05-02 07:16:16.851170-04:00,427.95
2023-05-02 07:27:07.348176-04:00,427.88
2023-05-02 07:37:47.298789-04:00,427.48
2023-05-02 07:48:38.704368-04:00,427.29
2023-05-02 07:59:23.520883-04:00,427.57
2023-05-02 08:37:59.152628-04:00,427.3
2023-05-02 08:58:38.956777-04:00,426.99
2023-05-02 09:22:49.915877-04:00,427.06
2023-05-02 09:33:47.643064-04:00,427.18
2023-05-02 09:44:43.057904-04:00,427.43
2023-05-02 09:55:04.117727-04:00,427.61
2023-05-02 10:12:45.494014-04:00,430.14
2023-05-02 10:27:02.551993-04:00,431.78
2023-05-02 10:37:48.023616-04:00,433.18
2023-05-02 10:48:36.362088-04:00,434.92
2023-05-02 10:59:14.723131-04:00,434.99
2023-05-02 11:21:58.391348-04:00,435.86
2023-05-02 11:32:51.498433-04:00,436.56
2023-05-02 11:43:31.856626-04:00,436.78
2023-05-02 11:54:25.173965-04:00,436.64
2023-05-02 12:15:41.386420-04:00,438.88
2023-05-02 12:34:03.151939-04:00,437.48
2023-05-02 12:44:59.031034-04:00,437.04
2023-05-02 12:55:38.239585-04:00,437.6
2023-05-02 13:13:10.343448-04:00,436.97
2023-05-02 13:26:15.741844-04:00,437.33
2023-05-02 13:37:03.010388-04:00,436.83
2023-05-02 13:47:53.071814-04:00,436.45
2023-05-02 13:58:33.466079-04:00,436.09
2023-05-02 14:23:00.896176-04:00,436.25
2023-05-02 14:33:48.278679-04:00,436.53
2023-05-02 14:45:03.216999-04:00,436.42
2023-05-02 14:55:34.562305-04:00,436.52
2023-05-02 15:12:12.294635-04:00,437.19
2023-05-02 15:22:54.216277-04:00,436.96
2023-05-02 15:33:42.963735-04:00,436.87
2023-05-02 15:44:29.049389-04:00,437.01
2023-05-02 15:55:05.354929-04:00,437.76
2023-05-02 16:14:07.195895-04:00,437.8
2023-05-02 16:25:38.133283-04:00,437.77
2023-05-02 16:36:21.447229-04:00,437.69
2023-05-02 16:47:01.192830-04:00,437.44
2023-05-02 16:57:44.655844-04:00,437.5
2023-05-02 17:15:21.080005-04:00,438.34
2023-05-02 17:26:11.259758-04:00,438.41
2023-05-02 17:37:08.013553-04:00,438.37
2023-05-02 17:47:48.131327-04:00,438.44
2023-05-02 18:18:00.896029-04:00,437.71
2023-05-02 18:28:58.331048-04:00,437.52
2023-05-02 18:39:32.076048-04:00,437.67
2023-05-02 18:50:13.247438-04:00,437.5
2023-05-02 19:01:34.506288-04:00,437.4
2023-05-02 19:19:03.212853-04:00,437.2
2023-05-02 19:29:59.328583-04:00,437.29
2023-05-02 19:40:38.305645-04:00,437.21
2023-05-02 19:51:18.719004-04:00,437.32
2023-05-02 20:36:03.681757-04:00,437.43
2023-05-02 21:50:21.881988-04:00,436.97
2023-05-02 22:24:00.365030-04:00,436.66
2023-05-02 22:42:59.437652-04:00,437.02
2023-05-02 22:53:35.095133-04:00,436.79
2023-05-02 23:11:56.306821-04:00,436.98
2023-05-02 23:25:22.208362-04:00,436.49
2023-05-02 23:36:09.559780-04:00,436.43
2023-05-02 23:46:59.588621-04:00,436.56
2023-05-02 23:57:35.728282-04:00,436.43
2023-05-03 00:21:24.990376-04:00,436.48
2023-05-03 00:32:40.709950-04:00,436.17
2023-05-03 00:43:27.217503-04:00,436.18
2023-05-03 00:54:13.199733-04:00,435.92
2023-05-03 01:11:24.263123-04:00,435.69
2023-05-03 01:26:03.127071-04:00,435.83
2023-05-03 01:36:49.417606-04:00,435.72
2023-05-03 01:47:35.560871-04:00,435.99
2023-05-03 01:58:23.926850-04:00,435.42
2023-05-03 02:23:31.665073-04:00,435.11
2023-05-03 02:35:00.654019-04:00,435.41
2023-05-03 02:45:40.883467-04:00,435.81
2023-05-03 02:56:31.049146-04:00,436.12
2023-05-03 03:15:40.656240-04:00,436.16
2023-05-03 03:26:12.355824-04:00,436.63
2023-05-03 03:37:05.805255-04:00,435.91
2023-05-03 03:47:44.307716-04:00,436.12
2023-05-03 03:58:35.312354-04:00,436.18
2023-05-03 04:23:04.266809-04:00,437.06
2023-05-03 04:33:45.204235-04:00,436.87
2023-05-03 04:44:31.383176-04:00,436.62
2023-05-03 04:55:15.182406-04:00,436.65
2023-05-03 05:13:09.079426-04:00,436.86
2023-05-03 05:24:09.329078-04:00,436.87
2023-05-03 05:35:22.295198-04:00,436.84
2023-05-03 05:46:10.438804-04:00,436.91
2023-05-03 05:57:04.084301-04:00,437.01
2023-05-03 06:17:51.944735-04:00,436.93
2023-05-03 06:30:13.642712-04:00,436.57
2023-05-03 06:40:57.291404-04:00,436.55
2023-05-03 06:51:42.559324-04:00,436.39
2023-05-03 07:06:34.852963-04:00,436.33
2023-05-03 07:18:44.062119-04:00,436.12
2023-05-03 07:29:45.447158-04:00,435.91
2023-05-03 07:40:22.247428-04:00,435.81
2023-05-03 07:51:08.518516-04:00,435.92
2023-05-03 08:12:35.715278-04:00,435.83
2023-05-03 08:44:49.665649-04:00,434.58
2023-05-03 09:01:48.200659-04:00,435.98
2023-05-03 09:55:46.484651-04:00,435.94
2023-05-03 10:13:21.748448-04:00,436.18
2023-05-03 10:27:01.154828-04:00,435.98
2023-05-03 10:37:53.337982-04:00,437.19
2023-05-03 10:48:41.415610-04:00,438.21
2023-05-03 10:59:05.134501-04:00,438.59
2023-05-03 11:19:47.850617-04:00,439.2
2023-05-03 11:30:40.403112-04:00,438.59
2023-05-03 11:41:25.883719-04:00,437.68
2023-05-03 11:52:05.425151-04:00,438.22
2023-05-03 12:10:51.275551-04:00,437.77
2023-05-03 12:31:24.748856-04:00,437.18
2023-05-03 12:42:33.175173-04:00,437.14
2023-05-03 12:53:13.290794-04:00,437.09
2023-05-03 13:09:26.764281-04:00,437.08
2023-05-03 13:23:44.567080-04:00,436.82
2023-05-03 13:34:59.233286-04:00,437.19
2023-05-03 13:45:25.140979-04:00,437.28
2023-05-03 13:56:04.158161-04:00,437.22
2023-05-03 14:18:50.849737-04:00,436.84
2023-05-03 14:30:51.832676-04:00,436.87
2023-05-03 14:41:43.611210-04:00,437.18
2023-05-03 14:52:28.473837-04:00,437.17
2023-05-03 15:07:33.835961-04:00,437.2
2023-05-03 15:18:21.531415-04:00,436.63
2023-05-03 15:29:06.191875-04:00,438.23
2023-05-03 15:39:46.417514-04:00,438.04
2023-05-03 15:50:36.770951-04:00,437.58
2023-05-03 16:05:14.561525-04:00,439.62
2023-05-03 16:22:01.244633-04:00,438.89
2023-05-03 16:33:13.959596-04:00,439.11
2023-05-03 16:43:40.130640-04:00,438.88
2023-05-03 16:54:32.490456-04:00,440.02
2023-05-03 17:11:14.992161-04:00,440.28
2023-05-03 17:22:02.211239-04:00,441.16
2023-05-03 17:32:44.186770-04:00,440.87
2023-05-03 17:43:32.450407-04:00,440.9
2023-05-03 17:54:18.368244-04:00,440.84
2023-05-03 18:11:36.491342-04:00,440.72
2023-05-03 18:25:31.741122-04:00,440.77
2023-05-03 18:36:10.242394-04:00,443.34
2023-05-03 18:46:56.498516-04:00,442.48
2023-05-03 18:57:38.470630-04:00,442.93
2023-05-03 19:17:47.275653-04:00,441.93
2023-05-03 19:28:19.925416-04:00,441.98
2023-05-03 19:38:52.711553-04:00,442.24
2023-05-03 19:49:32.329821-04:00,442.31
2023-05-03 20:00:25.789160-04:00,442.26
2023-05-03 21:34:47.714619-04:00,443.3
2023-05-03 22:20:51.055858-04:00,443.67
2023-05-03 22:41:40.684902-04:00,442.89
2023-05-03 22:52:23.245978-04:00,442.9
2023-05-03 23:10:14.441842-04:00,443.01
2023-05-03 23:24:26.749802-04:00,442.6
2023-05-03 23:35:20.737452-04:00,442.25
2023-05-03 23:46:08.547267-04:00,441.52
2023-05-03 23:56:50.298580-04:00,441.68
2023-05-04 00:20:03.453724-04:00,441.61
2023-05-04 00:53:16.043519-04:00,441.8
2023-05-04 01:09:57.011038-04:00,441.25
2023-05-04 01:25:37.306310-04:00,441.6
2023-05-04 01:36:33.506915-04:00,441.44
2023-05-04 01:47:21.168008-04:00,441.69
2023-05-04 01:57:59.081016-04:00,441.63
2023-05-04 02:23:45.532017-04:00,440.49
2023-05-04 02:36:00.567611-04:00,440.35
2023-05-04 02:46:41.204538-04:00,439.99
2023-05-04 02:57:14.929054-04:00,440.05
2023-05-04 03:16:32.961264-04:00,439.34
2023-05-04 03:27:14.912559-04:00,439.54
2023-05-04 03:37:58.459044-04:00,439.13
2023-05-04 03:48:42.221883-04:00,438.39
2023-05-04 03:59:49.926271-04:00,438.51
2023-05-04 04:24:08.898407-04:00,438.92
2023-05-04 04:35:32.398817-04:00,439.33
2023-05-04 04:46:16.105032-04:00,439.4
2023-05-04 04:56:53.738311-04:00,439.75
2023-05-04 05:16:33.810148-04:00,439.39
2023-05-04 05:27:10.516353-04:00,439.7
2023-05-04 05:37:58.244388-04:00,439.79
2023-05-04 05:49:02.114403-04:00,440.27
2023-05-04 05:59:41.998879-04:00,440.25
2023-05-04 06:32:54.796610-04:00,440.44
2023-05-04 06:43:34.310518-04:00,440.59
2023-05-04 06:54:09.950939-04:00,440.99
2023-05-04 07:10:51.097391-04:00,440.94
2023-05-04 07:21:29.645308-04:00,441.75
2023-05-04 07:32:32.848761-04:00,441.52
2023-05-04 07:43:18.663010-04:00,440.93
2023-05-04 07:54:03.468449-04:00,440.27
2023-05-04 08:22:21.791506-04:00,440.35
2023-05-04 08:49:27.514272-04:00,439.59
2023-05-04 09:07:25.515450-04:00,439.18
2023-05-04 09:29:18.650061-04:00,439.42
2023-05-04 09:39:49.901360-04:00,438.52
2023-05-04 09:50:40.717096-04:00,440.24
2023-05-04 10:03:36.701326-04:00,440.87
2023-05-04 10:22:37.118445-04:00,440.23
2023-05-04 10:33:42.917722-04:00,441.65
2023-05-04 10:44:28.064617-04:00,443.11
2023-05-04 10:55:00.577790-04:00,443.44
2023-05-04 11:14:17.907609-04:00,443.18
2023-05-04 11:27:07.833824-04:00,443.3
2023-05-04 11:38:05.225763-04:00,442.91
2023-05-04 11:48:53.558691-04:00,443.17
2023-05-04 12:35:27.899455-04:00,442.84
2023-05-04 12:50:02.754806-04:00,443.32
2023-05-04 13:00:50.861242-04:00,443.18
2023-05-04 13:19:04.755017-04:00,443.28
2023-05-04 13:29:39.639767-04:00,443.17
2023-05-04 13:40:20.213868-04:00,442.32
2023-05-04 13:51:09.488689-04:00,442.0
2023-05-04 14:08:49.254735-04:00,442.95
2023-05-04 14:27:12.420032-04:00,442.71
2023-05-04 14:38:15.629474-04:00,443.09
2023-05-04 14:49:05.887007-04:00,443.57
2023-05-04 15:00:02.808711-04:00,443.53
2023-05-04 15:15:33.434360-04:00,443.04
2023-05-04 15:26:16.219353-04:00,443.71
2023-05-04 15:36:58.771037-04:00,443.47
2023-05-04 15:47:52.011624-04:00,443.93
2023-05-04 15:58:51.850938-04:00,443.7
2023-05-04 16:19:39.618333-04:00,444.06
2023-05-04 16:30:25.759593-04:00,444.18
2023-05-04 16:41:22.274610-04:00,444.05
2023-05-04 16:52:12.873844-04:00,444.24
2023-05-04 17:08:08.982962-04:00,444.7
2023-05-04 17:20:14.995196-04:00,444.87
2023-05-04 17:42:01.566993-04:00,445.0
2023-05-04 17:52:41.978461-04:00,444.97
2023-05-04 18:09:04.506591-04:00,443.86
2023-05-04 18:25:27.892240-04:00,443.68
2023-05-04 18:36:08.267416-04:00,444.0
2023-05-04 18:46:53.407221-04:00,443.99
2023-05-04 18:57:41.104991-04:00,444.01
2023-05-04 19:18:56.277113-04:00,443.92
2023-05-04 19:29:50.809008-04:00,443.81
2023-05-04 19:40:39.713612-04:00,443.68
2023-05-04 20:35:14.347757-04:00,443.31
2023-05-04 21:46:41.767453-04:00,444.1
2023-05-04 22:21:23.825674-04:00,444.16
2023-05-04 22:40:59.954581-04:00,442.68
2023-05-04 22:51:47.333385-04:00,443.08
2023-05-04 23:08:26.041607-04:00,442.8
2023-05-04 23:23:55.870549-04:00,442.58
2023-05-04 23:35:10.145984-04:00,442.52
2023-05-04 23:46:04.265512-04:00,442.61
2023-05-04 23:56:32.273511-04:00,443.08
2023-05-05 00:19:23.124958-04:00,442.23
2023-05-05 00:31:01.836086-04:00,442.29
2023-05-05 00:41:32.884280-04:00,442.39
2023-05-05 00:52:17.111251-04:00,442.55
2023-05-05 01:08:07.910799-04:00,442.15
2023-05-05 01:24:29.808266-04:00,442.42
2023-05-05 01:35:22.116002-04:00,442.47
2023-05-05 01:46:04.855109-04:00,442.38
2023-05-05 01:56:37.937615-04:00,442.18
2023-05-05 02:21:27.716144-04:00,442.86
2023-05-05 02:33:46.576654-04:00,442.23
2023-05-05 02:44:11.987418-04:00,442.42
2023-05-05 02:54:53.025217-04:00,442.89
2023-05-05 03:12:04.963253-04:00,442.77
2023-05-05 03:23:00.595913-04:00,442.15
2023-05-05 03:33:51.774815-04:00,441.78
2023-05-05 03:44:32.700676-04:00,441.35
2023-05-05 03:55:12.768687-04:00,441.42
2023-05-05 04:16:44.059898-04:00,440.89
2023-05-05 04:30:08.284713-04:00,441.23
2023-05-05 04:40:49.922580-04:00,440.82
2023-05-05 04:51:34.734244-04:00,441.04
2023-05-05 05:07:18.855295-04:00,440.76
2023-05-05 05:21:55.179616-04:00,440.93
2023-05-05 05:32:55.852641-04:00,440.72
2023-05-05 05:43:40.859554-04:00,440.8
2023-05-05 05:54:18.844177-04:00,440.43
2023-05-05 06:12:55.810258-04:00,440.44
2023-05-05 06:29:14.096790-04:00,440.26
2023-05-05 06:40:12.011896-04:00,440.36
2023-05-05 06:51:00.296402-04:00,440.28
2023-05-05 07:03:50.564896-04:00,440.64
2023-05-05 07:18:01.192238-04:00,440.59
2023-05-05 07:28:58.413696-04:00,440.34
2023-05-05 07:39:48.629988-04:00,440.16
2023-05-05 07:50:37.927805-04:00,439.85
2023-05-05 08:10:23.101066-04:00,439.64
2023-05-05 08:41:51.304622-04:00,437.18
2023-05-05 08:59:29.954244-04:00,436.32
2023-05-05 09:22:38.011030-04:00,434.82
2023-05-05 09:33:28.709106-04:00,433.6
2023-05-05 09:44:35.144764-04:00,430.59
2023-05-05 09:55:20.010930-04:00,429.97
2023-05-05 10:12:58.581593-04:00,430.15
2023-05-05 10:26:27.164429-04:00,430.86
2023-05-05 10:37:02.595623-04:00,431.92
2023-05-05 10:48:05.584226-04:00,431.94
2023-05-05 10:58:39.800074-04:00,431.69
2023-05-05 11:19:25.212625-04:00,432.43
2023-05-05 11:30:05.482910-04:00,433.24
2023-05-05 11:40:47.145991-04:00,432.92
2023-05-05 11:51:49.273885-04:00,434.1
2023-05-05 12:09:38.828667-04:00,434.3
2023-05-05 12:30:47.288340-04:00,433.66
2023-05-05 12:41:56.897781-04:00,434.3
2023-05-05 12:52:49.734572-04:00,434.6
2023-05-05 13:08:21.603276-04:00,434.13
2023-05-05 13:23:50.555847-04:00,434.23
2023-05-05 13:34:32.337986-04:00,434.26
2023-05-05 13:45:20.630225-04:00,433.97
2023-05-05 13:56:02.638142-04:00,433.96
2023-05-05 14:18:10.519416-04:00,433.34
2023-05-05 14:30:05.980636-04:00,433.45
2023-05-05 14:41:01.362159-04:00,433.57
2023-05-05 14:51:45.839207-04:00,432.99
2023-05-05 15:06:11.008495-04:00,433.45
2023-05-05 15:17:25.934298-04:00,433.25
2023-05-05 15:28:20.146580-04:00,433.41
2023-05-05 15:39:09.139030-04:00,433.52
2023-05-05 15:49:47.063624-04:00,433.9
2023-05-05 16:00:49.000839-04:00,433.89
2023-05-05 16:20:17.510157-04:00,433.61
2023-05-05 16:41:37.857484-04:00,433.4
2023-05-05 16:52:25.166889-04:00,433.51
2023-05-05 17:07:48.651704-04:00,433.49
2023-05-05 17:19:47.322014-04:00,433.93
2023-05-07 15:19:21.152828-04:00,434.22
2023-05-07 15:40:54.836808-04:00,434.06
2023-05-07 15:51:35.509648-04:00,434.28
2023-05-07 17:11:58.580965-04:00,434.35
2023-05-07 17:22:58.873892-04:00,434.28
2023-05-07 17:34:10.242252-04:00,434.25
2023-05-07 17:44:54.521843-04:00,434.06
2023-05-07 17:55:44.538890-04:00,434.02
2023-05-07 18:12:53.254228-04:00,433.41
2023-05-07 18:26:29.620568-04:00,433.26
2023-05-07 18:37:08.677451-04:00,433.17
2023-05-07 18:48:01.324250-04:00,433.03
2023-05-07 18:58:45.609792-04:00,433.2
2023-05-07 19:17:45.213129-04:00,433.55
2023-05-07 19:28:51.568167-04:00,433.46
2023-05-07 19:39:43.628945-04:00,433.52
2023-05-07 19:50:27.998999-04:00,433.59
2023-05-07 20:28:59.326478-04:00,433.53
2023-05-07 21:50:08.692074-04:00,432.8
2023-05-07 22:26:47.390993-04:00,433.05
2023-05-07 22:45:26.655884-04:00,433.77
2023-05-07 22:56:07.113015-04:00,433.86
2023-05-07 23:16:24.170927-04:00,433.62
2023-05-07 23:27:04.950214-04:00,433.74
2023-05-07 23:38:07.050064-04:00,433.67
2023-05-07 23:49:01.793037-04:00,433.84
2023-05-07 23:59:43.778472-04:00,433.99
2023-05-08 00:23:30.956284-04:00,434.05
2023-05-08 00:34:51.367660-04:00,434.21
2023-05-08 00:45:34.924272-04:00,434.17
2023-05-08 00:56:30.187720-04:00,434.18
2023-05-08 01:15:52.354685-04:00,434.11
2023-05-08 01:27:57.928898-04:00,433.8
2023-05-08 01:38:44.652601-04:00,433.63
2023-05-08 01:49:36.270953-04:00,433.56
2023-05-08 02:00:24.313997-04:00,433.21
2023-05-08 02:25:06.126244-04:00,433.37
2023-05-08 02:36:38.320863-04:00,433.22
2023-05-08 02:47:44.124980-04:00,433.44
2023-05-08 02:58:16.715659-04:00,432.99
2023-05-08 03:17:42.890412-04:00,432.89
